ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
175,0.005179707241675606,,UnaryDeviceOperation,3,2.508,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,0.005455668395978633,,BinaryNgDeviceOperation,3,2.747,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0
177,0.004112657445037235,,TypecastDeviceOperation,3,1.887,0.572,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0
178,0.07731929796017542,,TopKDeviceOperation,3,45.697,0.533,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
179,0.003120869781390598,,SliceDeviceOperation,3,1.212,0.654,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
180,0.003796556486471949,,SliceDeviceOperation,3,1.221,1.049,8,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0
181,0.012843064872078458,,FillPadDeviceOperation,3,6.686,0.993,8,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
182,0.057460129801423024,,GatherDeviceOperation,3,33.809,0.547,8,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,184323.0
183,0.014159315953511683,,FillPadDeviceOperation,3,7.856,0.61,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0
184,0.004818449003315279,,ReduceDeviceOperation,3,2.267,0.614,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0
185,0.0066782599341332575,,BinaryNgDeviceOperation,3,3.451,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0
186,0.0066782599341332575,,BinaryNgDeviceOperation,3,3.455,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0
187,0.004243111808889574,,UnaryDeviceOperation,3,1.995,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,189443.0
188,0.01191483189851373,,UntilizeDeviceOperation,3,6.494,0.63,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,190467.0
189,0.01851448471596673,,UntilizeWithUnpaddingDeviceOperation,3,10.44,0.63,8,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0
190,0.018529537142565073,,UntilizeWithUnpaddingDeviceOperation,3,10.447,0.632,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0
191,0.02107506972952997,,ScatterDeviceOperation,3,12.062,0.539,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0
192,0.007526213299173468,,TilizeDeviceOperation,3,3.87,0.63,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0
193,0.009553273414417522,,ReduceDeviceOperation,3,4.946,0.766,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0
194,0.009186997700524413,,UntilizeWithUnpaddingDeviceOperation,3,4.2,1.293,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0
195,0.5691222147324321,,UnaryDeviceOperation,3,339.746,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0
196,15.086595606725183,,SparseMatmulDeviceOperation active=?/256 x 256 x 2048 x 512,3,9019.829,0.601,16.0,,,,,LoFi BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,198659.0
197,0.5740242883279605,,UnaryDeviceOperation,3,342.716,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0
