ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2722,0.06577002585539377,SLOW,MatmulDeviceOperation 128 x 2560 x 10560,1,104.681,0.553,110.0,316.15746888164995,61.749505640947255,66.11134398792521,21.73799978559199,HiFi2 BF16 x BFP8 => FP32,FLOAT32,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1730561.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2725,0.018336533711266305,,SliceDeviceOperation,0,28.795,0.544,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1731584.0,
2727,0.0011056044219376969,,SliceDeviceOperation,0,1.075,0.694,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1732608.0,
2728,0.029563199754944564,,UntilizeDeviceOperation,1,46.826,0.476,83,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1733633.0,
2730,0.0015680958138166658,,SliceDeviceOperation,1,2.031,0.478,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1734657.0,
2733,0.002631826015138294,,TilizeWithValPaddingDeviceOperation,0,3.637,0.574,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1735680.0,
2734,0.049582827139629866,SLOW,MatmulDeviceOperation 128 x 2560 x 6144,1,78.87,0.464,96.0,227.6767338658552,44.468112083174844,51.05276835298592,19.234652428515748,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1736705.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
2737,0.0023905805053203453,,UnaryDeviceOperation,0,3.273,0.552,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1737728.0,
2739,0.0032080652898847928,,UnaryDeviceOperation,0,4.599,0.534,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1738752.0,
2740,0.008669213644261048,,BinaryNgDeviceOperation,1,13.325,0.546,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1739777.0,
2742,0.0035818083335923917,,UntilizeWithUnpaddingDeviceOperation,1,5.177,0.554,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1740801.0,
2745,0.029895068578036095,,UntilizeWithUnpaddingDeviceOperation,0,47.265,0.568,80,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1741824.0,
2746,0.019145893647054494,,ConcatDeviceOperation,1,30.144,0.49,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1742849.0,
2748,0.044769166733884175,,TilizeWithValPaddingDeviceOperation,1,71.022,0.61,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1743873.0,
2750,0.02945507676738367,,UntilizeWithUnpaddingDeviceOperation,1,46.65,0.479,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1744897.0,
2753,0.0019862130316099496,,SliceDeviceOperation,0,2.531,0.647,3,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1745920.0,
2754,0.008259221275244016,,TilizeWithValPaddingDeviceOperation,1,12.768,0.447,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1746945.0,
2756,0.013917240965352537,,TypecastDeviceOperation,1,21.681,0.587,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1747969.0,
2759,0.003727430623197526,,TypecastDeviceOperation,0,5.435,0.529,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1748992.0,
2760,0.0043967931646872235,,CloneOperation,1,6.508,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1750017.0,
2763,0.02560327345907275,,UntilizeDeviceOperation,0,40.381,0.585,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1751040.0,
2764,0.0027355740841273593,,UntilizeWithUnpaddingDeviceOperation,1,3.827,0.55,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1752065.0,
2766,0.05311526139219735,,QkvCausalConv1dSiluOperation,1,84.447,0.539,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1753089.0,
2769,0.006931745982877895,,BinaryNgDeviceOperation,0,4.137,6.954,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1754112.0,
2770,0.02064649071719153,,ReshapeViewDeviceOperation,1,19.861,13.174,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1755137.0,
2773,0.006604252078358192,,TypecastDeviceOperation,0,1.504,9.063,110,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1756160.0,
2774,0.009982939192544279,,TilizeWithValPaddingDeviceOperation,1,4.303,11.67,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1757185.0,
2776,0.033466252109382616,,BinaryNgDeviceOperation,1,6.006,47.541,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1758209.0,
2779,0.007512985164563625,,TypecastDeviceOperation,0,1.491,10.53,110,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1759232.0,
2781,0.0035524338803244026,,TilizeWithValPaddingDeviceOperation,0,4.629,1.055,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1760256.0,
2783,0.020320246789406637,,BinaryNgDeviceOperation,0,6.001,26.512,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1761280.0,
2785,0.0279794792319428,,TransposeDeviceOperation,0,1.481,43.287,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1762304.0,
2787,0.011204791450819124,,TransposeDeviceOperation,0,1.45,16.478,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1763328.0,
2788,0.026965123111646092,,ReshapeViewDeviceOperation,1,10.051,33.094,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1764353.0,
2790,0.009561072044546572,,ReshapeViewDeviceOperation,1,10.19,5.108,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1765377.0,
2793,0.1759948492958675,,ChunkGdnPrepOperation,0,123.144,158.453,110,,,,,"BF16, BF16 => FP32",FLOAT32,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1766400.0,
2794,0.08772899214413374,,ChunkGdnScanOperation,1,97.254,43.115,96,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1767425.0,
2796,0.015626584150202506,,UntilizeDeviceOperation,1,24.516,0.487,96,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1768449.0,
2799,0.017217179545245716,,PermuteDeviceOperation,0,27.092,0.456,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1769472.0,
2800,0.016527192387631687,,TilizeWithValPaddingDeviceOperation,1,25.985,0.459,86,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1770497.0,
2803,0.017251553905452934,,LayerNormDeviceOperation,0,27.144,0.459,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1771520.0,
2804,0.11102230859728124,,ReshapeViewDeviceOperation,1,177.069,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1772545.0,
2806,0.0071942410971875806,,UnaryDeviceOperation,1,11.031,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1773569.0,
2808,0.016510942690079182,,BinaryNgDeviceOperation,1,25.899,0.519,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1774593.0,
2810,0.20777113285978965,,ReshapeViewDeviceOperation,1,331.99,0.45,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1775617.0,
2812,0.03185128216801065,SLOW,MatmulDeviceOperation 128 x 6144 x 1280,1,50.413,0.55,40.0,218.39700077361,42.6556642135957,39.93545157003154,36.11061520727678,HiFi2 FP32 x BFP8 => BF16,BFLOAT16,FLOAT32,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,1776641.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷
2815,0.03455248189193079,,ReshapeViewDeviceOperation,0,54.672,0.613,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1777664.0,
2816,0.002996194233334833,,ReshapeViewDeviceOperation,1,4.29,0.504,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1778689.0,
2819,0.031691910134322626,,BinaryNgDeviceOperation,0,50.233,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1779712.0,
2820,0.02598389137482179,,ReshapeViewDeviceOperation,1,41.124,0.451,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1780737.0,
2822,0.003931176830971234,,TernaryDeviceOperation,1,5.838,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1781761.0,
2825,0.009528572649441564,,LayerNormPreAllGatherDeviceOperation,0,14.77,0.476,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1782784.0,
2826,0.004213671573037848,,AllGatherDeviceOperation,0,5.896,0.846,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1783808.0,
2829,0.00938138788891792,,LayerNormPostAllGatherDeviceOperation,0,14.4785,0.532,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1784832.0,
2830,0.002251208099389251,,UntilizeWithUnpaddingDeviceOperation,1,2.994,0.608,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1785857.0,
2833,0.013234128679779949,,RepeatDeviceOperation,0,20.648,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1786880.0,
2835,0.025230155403732555,,TilizeDeviceOperation,0,39.823,0.546,84,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1787904.0,
2836,0.007486735653132657,,BinaryNgDeviceOperation,1,11.504,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1788929.0,
2839,0.023474563079694685,,ReshapeViewDeviceOperation,0,37.079,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1789952.0,
2840,0.014876598109317695,SLOW,MatmulDeviceOperation 128 x 5120 x 352,1,23.25,0.553,44.0,133.89075268817203,26.1505376344086,19.84401892473118,8.15611310234966,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,1790977.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
2842,0.00516115393802233,,ReduceScatterDeviceOperation,0,7.354,0.904,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1792000.0,
2844,0.004743349214412748,,AllGatherDeviceOperation,0,7.0305,0.559,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1793024.0,
2846,0.0014555979076839435,,SliceDeviceOperation,1,1.701,0.628,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1794049.0,
2849,0.0011893528631698345,,SliceDeviceOperation,0,1.154,0.749,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1795072.0,
2850,0.002136210239786912,,UnaryDeviceOperation,1,2.977,0.441,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1796097.0,
2853,0.01147228647206804,SLOW,MatmulDeviceOperation 128 x 320 x 5120,0,17.835,0.521,80.0,169.94897673114662,33.19315951780207,23.517263807120827,5.316221744592924,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1797120.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2855,0.051899659017596536,,ReshapeViewDeviceOperation,0,82.505,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1798144.0,
2857,0.09698569485375455,,ReshapeViewDeviceOperation,0,154.627,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1799168.0,
2858,0.05166528837982005,,BinaryNgDeviceOperation,1,82.159,0.507,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1800193.0,
2861,0.0358780822191947,,FillPadDeviceOperation,0,56.922,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1801216.0,
2862,0.03520371977076577,,ReduceDeviceOperation,1,55.745,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1802241.0,
2865,0.031215044009993368,,ReshapeViewDeviceOperation,0,49.369,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1803264.0,
2866,0.010702925791793702,,AllGatherDeviceOperation,0,16.54,0.585,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1804288.0,
2869,0.03372437230512047,SLOW,MatmulDeviceOperation 128 x 2560 x 1184,0,53.413,0.547,37.0,74.69162937861569,14.588208863010877,14.527291857787429,7.100504732167436,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1805312.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2871,0.0014524729658469233,,SliceDeviceOperation,0,1.724,0.6,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1806336.0,
2873,0.0014174736172722986,,SliceDeviceOperation,0,1.666,0.602,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1807360.0,
2875,0.0014305983729877827,,SliceDeviceOperation,0,1.676,0.613,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1808384.0,
2876,0.0014055988382916224,,SliceDeviceOperation,1,1.543,0.706,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1809409.0,
2879,0.0015774706393277258,,UnaryDeviceOperation,0,2.076,0.448,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1810432.0,
2881,0.048190353057053735,,TopKDeviceOperation,0,76.544,0.562,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1811456.0,
2883,0.0014605978146231754,,SliceDeviceOperation,0,1.722,0.615,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1812480.0,
2885,0.0014237235009463389,,SliceDeviceOperation,0,1.656,0.622,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1813504.0,
2886,0.0043499190371319215,,SoftmaxDeviceOperation,1,6.364,0.596,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1814529.0,
2888,0.006881746913485573,,UntilizeWithUnpaddingDeviceOperation,1,10.395,0.616,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1815553.0,
2891,0.0023105819942926317,,UntilizeCodegenDeviceOperation,0,3.181,0.516,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1816576.0,
2892,0.006880496936750766,,UntilizeWithUnpaddingDeviceOperation,1,10.35,0.659,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1817601.0,
2894,0.006869247146137495,,UntilizeWithUnpaddingDeviceOperation,1,10.319,0.672,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1818625.0,
2896,0.008162973066663798,,ScatterDeviceOperation,1,12.548,0.513,110,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,1819649.0,
2899,0.003376187160716471,,TilizeDeviceOperation,0,4.387,1.015,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1820672.0,
2901,0.004959282695350833,,CopyDeviceOperation,1,7.459,0.476,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1822721.0,
2902,0.6859922319695826,,CopyDeviceOperation,0,13.406,1084.202,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1823744.0,
2904,0.5687875384419409,,CopyDeviceOperation,1,13.464,896.613,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1825793.0,
2907,0.005000531927599498,,CopyDeviceOperation,0,7.537,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1828864.0,
2909,0.005033656311071911,,CopyDeviceOperation,1,7.556,0.498,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1830913.0,
2910,0.5446204882511625,,CopyDeviceOperation,0,13.197,858.212,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1831936.0,
2914,0.5457804666610644,,CopyDeviceOperation,0,13.191,860.074,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1836032.0,
2915,0.005072405589850959,,CopyDeviceOperation,0,7.619,0.497,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1837056.0,
2916,0.5378693639064644,,CopyDeviceOperation,1,13.44,847.167,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1838081.0,
2919,0.005012406706580174,,CopyDeviceOperation,0,7.566,0.454,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1841152.0,
2921,0.004937408102491693,,CopyDeviceOperation,1,7.443,0.457,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1843201.0,
2922,0.544236120405209,,CopyDeviceOperation,0,13.381,857.413,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1844224.0,
2926,0.5396055815911127,,CopyDeviceOperation,0,13.496,849.889,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1848320.0,
2927,0.005010531741477963,,CopyDeviceOperation,0,7.55,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1849344.0,
2928,0.5403293181205666,,CopyDeviceOperation,1,13.17,851.373,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1850369.0,
2929,0.005064280741074708,,CopyDeviceOperation,1,7.647,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1851393.0,
2933,0.004974907404535933,,CopyDeviceOperation,1,7.47,0.49,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1855489.0,
2934,0.535440034122365,,CopyDeviceOperation,0,13.55,843.17,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1856512.0,
2936,0.5421974083507372,,CopyDeviceOperation,1,13.639,853.893,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1858561.0,
2939,0.004961157660453046,,CopyDeviceOperation,0,7.434,0.504,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1861632.0,
2941,0.1564914623026579,,ConcatDeviceOperation,0,130.753,119.638,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1862656.0,
2942,0.041809846814226184,,ConcatDeviceOperation,1,66.363,0.534,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,1863681.0,
2944,0.09455324012781813,,FillPadDeviceOperation,1,6.279,145.009,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1864705.0,
2947,0.040816115310053795,,GatherDeviceOperation,0,33.922,31.385,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,1865728.0,
2949,0.010159810900519615,,FillPadDeviceOperation,0,6.839,9.417,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1866752.0,
2951,0.016909685268482945,,ReduceDeviceOperation,0,1.204,25.852,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1867776.0,
2953,0.018785900347429784,,ReshapeViewDeviceOperation,0,2.811,27.247,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1868800.0,
2954,0.021733345488107108,,UntilizeWithUnpaddingDeviceOperation,1,1.905,32.869,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1869825.0,
2957,0.05936889499644189,,UnaryDeviceOperation,0,17.009,77.983,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1870848.0,
2959,0.08238784155629905,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,122.919,8.904,40.0,613.1387336375988,119.75365891359351,68.24500687444576,30.854404873067566,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,1871872.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2961,0.006389256079971212,,SliceDeviceOperation,0,9.696,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1872896.0,
