ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
596,0.018489634336449068,,BinaryNgDeviceOperation,0,2.907,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
597,0.015014058004670549,,BinaryNgDeviceOperation,0,2.258,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
598,0.012321026033308003,,SliceDeviceOperation,0,1.677,0.606,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
599,0.012542297197287689,,ConcatDeviceOperation,0,1.707,0.617,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150528.0
600,0.012369597752230371,,SliceDeviceOperation,0,1.549,0.743,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
601,0.012326422890966042,,SliceDeviceOperation,0,0.819,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
602,0.01175435597921368,,SliceDeviceOperation,0,0.727,1.451,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0
603,0.013767383885663039,,UnaryDeviceOperation,0,2.027,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
604,0.012472138047733155,,ConcatDeviceOperation,0,1.696,0.615,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
605,0.018527412340055352,,BinaryNgDeviceOperation,0,2.921,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156672.0
606,0.018527412340055352,,BinaryNgDeviceOperation,0,2.895,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157696.0
607,0.015024851719986632,,BinaryNgDeviceOperation,0,2.171,0.613,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158720.0
608,0.012369597752230371,,SliceDeviceOperation,0,1.675,0.617,6,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
609,0.012482931763049238,,ConcatDeviceOperation,0,1.693,0.62,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
610,0.011792133982819968,,InterleavedToShardedDeviceOperation,0,0.69,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
611,0.011468322523337498,,InterleavedToShardedDeviceOperation,0,0.68,1.445,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162816.0
612,0.04082722818308149,,PagedUpdateCacheDeviceOperation,0,6.084,1.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
613,0.03986658751995016,,PagedUpdateCacheDeviceOperation,0,5.953,1.434,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164864.0
614,0.5748894683075202,,SdpaDecodeDeviceOperation,0,103.864,2.659,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165888.0
615,0.01190007113598079,,InterleavedToShardedDeviceOperation,0,0.704,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166912.0
616,0.01280674322253171,,NLPConcatHeadsDecodeDeviceOperation,0,1.841,0.532,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,167936.0
617,0.019207416404968543,,SliceDeviceOperation,0,2.987,0.572,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,168960.0
618,0.012477534905391198,,ShardedToInterleavedDeviceOperation,0,1.81,0.502,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,169984.0
619,0.02550015243424455,,UnaryDeviceOperation,0,4.171,0.554,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171008.0
620,0.03166876073738562,,BinaryNgDeviceOperation,0,5.282,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172032.0
621,0.8737404611215501,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,161.347,0.551,80.0,394.40123460615945,77.03149113401551,12.477863982596515,11.282790782874454,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,173056.0
622,0.02465824263959013,,BinaryNgDeviceOperation,0,4.022,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,174080.0
623,0.5628706663030624,,LayerNormDeviceOperation,0,103.651,0.645,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175104.0
624,4.669523151466966,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,864.7,0.53,109.0,415.2558621487221,81.10466057592228,13.193601110211633,8.755947050078863,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,176128.0
625,0.03616974002419195,,SliceDeviceOperation,0,6.226,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177152.0
626,0.03435639585109012,,SliceDeviceOperation,0,5.801,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178176.0
627,0.04035770156683191,,UnaryDeviceOperation,0,6.937,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179200.0
628,0.052635552738875574,,BinaryNgDeviceOperation,0,9.194,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180224.0
629,2.334734591445193,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,432.038,0.572,80.0,415.9349686833102,81.23729857095903,13.203128984024552,11.938593193019887,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,181248.0
630,0.023622045969246223,,BinaryNgDeviceOperation,0,3.847,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182272.0
