ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
6340,0.06539017827619881,,BinaryNgDeviceOperation,0,12.037,0.489,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3064832.0,
6342,0.09082897268302594,,ReshapeViewDeviceOperation,0,16.819,0.58,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3066880.0,
6344,0.0455528257734401,,ReshapeViewDeviceOperation,0,8.203,0.523,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3068928.0,
6346,0.07285006688842043,,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,13.405,0.55,110.0,,,3.754692129802312,1.2345762737407644,HiFi2 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3070976.0,
6347,0.0751731252736119,,TernaryDeviceOperation,0,13.895,0.505,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3072000.0,
6349,0.08867818604325316,,ReshapeViewDeviceOperation,0,16.386,0.601,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_L1_INTERLEAVED,,,,3074048.0,
6353,0.015775915595614944,,UnaryDeviceOperation,0,2.497,0.525,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3078144.0,
6354,0.015159913596845067,,BinaryNgDeviceOperation,0,2.387,0.517,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3079168.0,
6361,0.06691452220535815,,CopyDeviceOperation,0,12.256,0.562,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,3086336.0,
6368,0.028957314298105923,,FillPadDeviceOperation,0,5.003,0.544,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3093504.0,
6369,0.07851676324151109,,LayerNormPreAllGatherDeviceOperation,0,13.9545,1.086,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3094528.0,
6370,0.03280471661245675,,AllGatherDeviceOperation,0,5.656,0.628,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3095552.0,
6371,0.07670007938073214,,LayerNormPostAllGatherDeviceOperation,0,13.2305,1.462,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,3096576.0,
6374,0.014084520276958674,,CopyDeviceOperation,0,2.171,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3099648.0,
6376,0.03789456363619089,,AllBroadcastDeviceOperation,0,5.975,1.284,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,3101696.0,
6380,0.012017259331934349,,SliceDeviceOperation,0,0.843,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,3105792.0,
