ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3727,0.001188133848636026,,FillPadDeviceOperation,0,6.829,18.71,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2469888.0,
3729,0.0013264912653650892,,ReduceDeviceOperation,0,1.227,27.286,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2470912.0,
3731,0.001719279318305062,,ReshapeViewDeviceOperation,0,2.787,34.169,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2471936.0,
3732,0.0019936680351403053,,UntilizeWithUnpaddingDeviceOperation,1,1.862,40.992,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2472961.0,
3735,0.004926017172278696,,UnaryDeviceOperation,0,17.443,88.442,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2473984.0,
3737,0.0059174545992837614,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,114.697,12.499,40.0,657.0912927103585,128.3381431074919,73.13711779732688,33.06618824025557,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2475008.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3738,0.0004950441396818965,,SliceDeviceOperation,1,10.103,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2476033.0,
3741,0.0004816457079340921,,SliceDeviceOperation,0,9.883,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2477056.0,
3742,0.0035176000794556786,,BinaryNgDeviceOperation,1,21.87,53.741,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2478081.0,
3745,0.0008684323799870277,,PermuteDeviceOperation,0,3.75,14.917,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2479104.0,
3746,0.0030220441941167476,,BinaryNgDeviceOperation,1,11.122,53.837,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2480129.0,
3749,0.0031402109185591884,,UnaryDeviceOperation,0,35.208,32.291,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2481152.0,
3750,0.00358398744787275,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,76.454,0.584,40.0,535.7469851152326,104.63808303031887,54.86049127579982,24.80310116274225,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2482177.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3752,0.0009156060250990886,,FastReduceNCDeviceOperation,1,19.147,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2483201.0,
3754,0.0007280745029622855,,BinaryNgDeviceOperation,1,5.567,10.083,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2484225.0,
3758,0.6028128436860573,,CopyDeviceOperation,0,13.324,12944.17,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2487296.0,
3759,0.0003687360070593658,,CopyDeviceOperation,0,7.459,0.467,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2488320.0,
3760,0.6326743193099815,,CopyDeviceOperation,1,13.607,13585.761,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2489345.0,
3763,0.00036687511376105967,,CopyDeviceOperation,0,7.439,0.447,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2492416.0,
3766,0.6096099890697828,,CopyDeviceOperation,0,13.695,13089.904,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2495488.0,
3767,0.0003736208519674195,,CopyDeviceOperation,0,7.57,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2496512.0,
3768,0.6108347825163956,,CopyDeviceOperation,1,13.261,13116.665,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2497537.0,
3771,0.00037501652194114904,,CopyDeviceOperation,0,7.58,0.481,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2500608.0,
3774,0.6608140034096479,,CopyDeviceOperation,0,13.407,14190.825,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2503680.0,
3775,0.0003794826658570839,,CopyDeviceOperation,0,7.707,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2504704.0,
3778,0.6032716004064221,,CopyDeviceOperation,0,13.47,12953.885,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2507776.0,
3779,0.00037301606164547,,CopyDeviceOperation,0,7.55,0.468,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2508800.0,
3780,0.6218631805594771,,CopyDeviceOperation,1,13.336,13353.646,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2509825.0,
3783,0.000370457333360299,,CopyDeviceOperation,0,7.502,0.461,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2512896.0,
3786,0.638634248798799,,CopyDeviceOperation,0,13.325,13714.152,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2515968.0,
3787,0.00037203909266385923,,CopyDeviceOperation,0,7.496,0.501,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2516992.0,
3788,0.6248412611494213,,CopyDeviceOperation,1,13.345,13417.651,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2518017.0,
3791,0.0003810179028281865,,CopyDeviceOperation,0,7.73,0.46,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2521088.0,
3792,0.6088501863360843,,CopyDeviceOperation,1,13.523,13073.744,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2522113.0,
3795,0.00038087833583081354,,CopyDeviceOperation,0,7.73,0.457,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2525184.0,
3797,0.013693941603575377,,ConcatDeviceOperation,0,131.163,163.189,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2526208.0,
3799,0.003146351866443599,,ConcatDeviceOperation,0,67.054,0.577,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2527232.0,
3800,0.006167977359568228,,FillPadDeviceOperation,1,6.3,126.281,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2528257.0,
3803,0.003396735059730693,,GatherDeviceOperation,0,34.091,38.922,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2529280.0,
3804,0.001147147673740833,,FillPadDeviceOperation,1,6.83,17.828,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2530305.0,
3807,0.0015347717477780063,,ReduceDeviceOperation,0,1.316,31.674,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2531328.0,
3809,0.0014940181845451012,,ReshapeViewDeviceOperation,0,2.792,29.322,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2532352.0,
3810,0.001658614196780281,,UntilizeWithUnpaddingDeviceOperation,1,1.861,33.791,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2533377.0,
3812,0.0048474874750901766,,UnaryDeviceOperation,1,17.096,87.101,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2534401.0,
3814,0.005930853031031565,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,1,114.783,12.701,40.0,656.5989737156199,128.24198705383202,73.08232055269508,33.04141373367652,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2535425.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3817,0.00048443704788155137,,SliceDeviceOperation,0,9.878,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2536448.0,
3819,0.0004907175627633345,,SliceDeviceOperation,0,10.056,0.492,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2537472.0,
3820,0.0033263467707222625,,BinaryNgDeviceOperation,1,21.267,50.233,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2538497.0,
3822,0.0009596626739364871,,PermuteDeviceOperation,1,3.541,17.087,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2539521.0,
3825,0.003126672919814012,,BinaryNgDeviceOperation,0,11.14,56.068,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2540544.0,
3827,0.0032949907186458033,,UnaryDeviceOperation,0,34.969,35.857,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2541568.0,
3828,0.003584685282859615,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,1,76.465,0.588,40.0,535.669914339894,104.62303014451055,54.85259922840515,24.799533071291393,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2542593.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3831,0.0008980671057625532,,FastReduceNCDeviceOperation,0,18.78,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2543616.0,
3833,0.0011525442643059208,,BinaryNgDeviceOperation,0,5.569,19.205,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2544640.0,
3836,0.607210878907274,,CopyDeviceOperation,0,13.391,13038.639,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2547712.0,
3837,0.00036808469440495863,,CopyDeviceOperation,0,7.438,0.474,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2548736.0,
3840,0.6368684471480364,,CopyDeviceOperation,0,13.306,13676.215,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2551808.0,
3841,0.000371527347006825,,CopyDeviceOperation,0,7.505,0.481,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2552832.0,
3844,0.6301428996339631,,CopyDeviceOperation,0,13.386,13531.569,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2555904.0,
3845,0.00036929427504885765,,CopyDeviceOperation,0,7.485,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2556928.0,
3847,0.00037273692765072406,,CopyDeviceOperation,1,7.488,0.524,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2558977.0,
3848,0.5990651906725984,,CopyDeviceOperation,0,14.004,12862.934,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2560000.0,
3852,0.6162030875033491,,CopyDeviceOperation,0,13.441,13231.877,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2564096.0,
3853,0.0003660377117768219,,CopyDeviceOperation,0,7.399,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2565120.0,
3856,0.6216146582594883,,CopyDeviceOperation,0,13.621,13348.019,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2568192.0,
3857,0.00037613305792013273,,CopyDeviceOperation,0,7.619,0.466,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2569216.0,
3860,0.6133783445211852,,CopyDeviceOperation,0,13.17,13171.43,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2572288.0,
3861,0.00036673554676368666,,CopyDeviceOperation,0,7.419,0.464,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2573312.0,
3862,0.6049163044257977,,CopyDeviceOperation,1,13.339,12989.369,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2574337.0,
3865,0.00037399303062708066,,CopyDeviceOperation,0,7.498,0.541,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2577408.0,
3868,0.6239322147731988,,CopyDeviceOperation,0,13.33,13398.126,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2580480.0,
3869,0.00037250431598843573,,CopyDeviceOperation,0,7.56,0.447,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2581504.0,
3870,0.6492952134601301,,CopyDeviceOperation,1,13.47,13943.165,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2582529.0,
3873,0.00036785208274267036,,CopyDeviceOperation,0,7.453,0.454,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2585600.0,
3874,0.03431757071604814,,ConcatDeviceOperation,1,131.661,605.997,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2586625.0,
3876,0.00310490046822383,,ConcatDeviceOperation,1,66.212,0.528,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2587649.0,
3878,0.005587425172829163,,FillPadDeviceOperation,1,6.289,113.813,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2588673.0,
3880,0.0034288819914589323,,GatherDeviceOperation,1,34.034,39.67,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2589697.0,
3882,0.0011196529752583594,,FillPadDeviceOperation,1,6.833,17.234,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2590721.0,
3884,0.0013769679960816438,,ReduceDeviceOperation,1,1.242,28.356,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2591745.0,
3887,0.0016415405007683226,,ReshapeViewDeviceOperation,0,2.78,32.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2592768.0,
3889,0.0020514952943851694,,UntilizeWithUnpaddingDeviceOperation,0,1.869,42.228,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2593792.0,
3891,0.005263722783588807,,UnaryDeviceOperation,0,17.273,95.871,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2594816.0,
3893,0.0065484369944069235,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 2560 x 1280,0,123.051,17.708,40.0,612.4810038114277,119.62519605691948,68.17179868509805,30.821306552507437,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2595840.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3894,0.0004829483332429064,,SliceDeviceOperation,1,9.845,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2596865.0,
3897,0.00047173645112061184,,SliceDeviceOperation,0,9.653,0.487,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2597888.0,
3898,0.0030988525650043346,,BinaryNgDeviceOperation,1,21.841,44.769,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2598913.0,
3900,0.0009723632706974268,,PermuteDeviceOperation,1,3.507,17.394,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2599937.0,
3902,0.0029541215887285725,,BinaryNgDeviceOperation,1,11.358,52.141,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2600961.0,
3904,0.0031637046964503035,,UnaryDeviceOperation,1,34.75,33.254,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2601985.0,
3907,0.003780590824838797,DRAM,SparseMatmulDeviceOperation active=40/40 x 32 x 640 x 2560,0,80.668,0.596,40.0,507.76020231070555,99.17191451380968,51.99464471661625,23.507416773643776,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2603008.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3908,0.000884110406025257,,FastReduceNCDeviceOperation,1,18.466,0.538,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2604033.0,
3910,0.0005020690118830022,,BinaryNgDeviceOperation,1,5.452,5.34,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2605057.0,
3914,0.6155810373960579,,CopyDeviceOperation,0,13.249,13218.698,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2608128.0,
3915,0.00036878252939182346,,CopyDeviceOperation,0,7.441,0.486,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2609152.0,
3916,0.5655308699458074,,CopyDeviceOperation,1,13.403,12142.713,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2610177.0,
3919,0.00037576087926047155,,CopyDeviceOperation,0,7.591,0.486,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2613248.0,
3920,0.6217411524814407,,CopyDeviceOperation,1,13.372,13350.987,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2614273.0,
3923,0.000376365669582421,,CopyDeviceOperation,0,7.591,0.499,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2617344.0,
3926,0.5957176297182756,,CopyDeviceOperation,0,13.149,12791.833,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2620416.0,
3927,0.00036836382839970454,,CopyDeviceOperation,0,7.443,0.475,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2621440.0,
3930,0.6309062845872608,,CopyDeviceOperation,0,13.424,13547.94,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2624512.0,
3931,0.00037673784824208224,,CopyDeviceOperation,0,7.629,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2625536.0,
3934,0.6142972536318889,,CopyDeviceOperation,0,13.484,13190.868,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2628608.0,
3935,0.0003660842341092795,,CopyDeviceOperation,0,7.413,0.456,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2629632.0,
3938,0.5937140989486542,,CopyDeviceOperation,0,13.148,12748.768,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2632704.0,
3939,0.0003693407973813153,,CopyDeviceOperation,0,7.457,0.482,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2633728.0,
3942,0.6332358903850779,,CopyDeviceOperation,0,13.377,13598.062,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2636800.0,
3943,0.0003738534636297077,,CopyDeviceOperation,0,7.573,0.463,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2637824.0,
3946,0.6374364848273443,,CopyDeviceOperation,0,13.36,13688.371,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2640896.0,
3947,0.0003694338420462306,,CopyDeviceOperation,0,7.491,0.45,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2641920.0,
3950,0.6256527501944802,,CopyDeviceOperation,0,13.387,13435.052,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2644992.0,
3951,0.00037357432963496185,,CopyDeviceOperation,0,7.573,0.457,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2646016.0,
3952,0.034196333517663505,,ConcatDeviceOperation,1,131.056,603.996,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2647041.0,
3955,0.0031250446381779935,,ConcatDeviceOperation,0,66.677,0.496,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2648064.0,
3956,0.0061506245295615235,,FillPadDeviceOperation,1,6.303,125.905,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2649089.0,
