ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
686,0.062199029708203575,,UnaryDeviceOperation,0,26.119,0.537,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,700416.0
687,0.16779924311135713,SLOW,MatmulDeviceOperation 512 x 2048 x 768,0,71.361,0.551,64.0,124.89869816846735,24.39427698602878,22.56992945726657,25.510355018069315,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,701440.0
688,0.040360767439330626,,BinaryNgDeviceOperation,0,16.761,0.536,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,702464.0
689,0.05013070056464006,,LayerNormDeviceOperation,0,21.008,0.476,16,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,703488.0
690,0.07661475620645092,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,32.287,0.547,64.0,133.96648806020997,26.16532969925976,18.70659324186205,21.143700767078595,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,704512.0
691,0.07547139168975603,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,31.785,0.559,64.0,136.0823029731005,26.578574799433692,19.002037942425673,21.477636201562582,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,705536.0
692,0.07590773692367836,SLOW,MatmulDeviceOperation 512 x 768 x 768,0,31.97,0.561,64.0,135.2948389114795,26.424773224898342,18.892079324366595,21.353352100927953,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,3,706560.0
693,0.3386225686995236,,ReshapeViewDeviceOperation,0,144.584,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,707584.0
694,0.040834447024818525,,TransposeDeviceOperation,0,17.02,0.48,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,708608.0
695,0.3374768707858559,,ReshapeViewDeviceOperation,0,144.133,0.496,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,709632.0
696,0.13449000132396943,,PermuteDeviceOperation,0,57.133,0.504,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,710656.0
697,0.34419238727370893,,ReshapeViewDeviceOperation,0,147.043,0.464,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,711680.0
698,0.041527465925754015,,TransposeDeviceOperation,0,17.319,0.478,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,712704.0
699,0.1850033789921564,SLOW,MatmulDeviceOperation b={12} x 512 x 64 x 512,0,78.778,0.507,64.0,199.6577724745487,38.99565868643529,5.1112389753484475,5.777134620212636,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,1,2,2,713728.0
700,0.15729195654262812,,BinaryNgDeviceOperation,0,66.873,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,714752.0
701,0.7541865691816968,,BinaryNgDeviceOperation,0,322.621,0.593,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,,,,715776.0
702,0.1577119679977405,,SoftmaxDeviceOperation,0,67.12,0.469,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,716800.0
703,0.29315399528663144,SLOW,MatmulDeviceOperation b={12} x 512 x 512 x 64,0,125.048,0.586,16.0,125.78082016505662,24.566566438487623,3.219988996225449,14.557965296881553,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_1_DRAM_INTERLEAVED,2,1,2,717824.0
704,0.055303841653441356,,TransposeDeviceOperation,0,23.164,0.537,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_1_DRAM_INTERLEAVED,,,,718848.0
