ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
754,0.12728422541856566,,BinaryNgDeviceOperation,0,6.913,0.522,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,423936.0
755,0.05336179295624333,,BinaryNgDeviceOperation,0,2.604,0.513,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,424960.0
756,0.09585263996214514,,FillPadDeviceOperation,0,4.988,0.611,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,425984.0
757,0.07539471805559693,,ReduceDeviceOperation,0,3.802,0.602,2,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0
758,0.08160913282720948,,BinaryNgDeviceOperation,0,4.243,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0
759,0.05457728455069096,,UnaryDeviceOperation,0,2.675,0.513,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,429056.0
760,0.12437389343186005,,BinaryNgDeviceOperation,0,6.744,0.521,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,430080.0
761,0.08277326562189173,,BinaryNgDeviceOperation,0,4.32,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431104.0
762,0.08301294002079689,,TransposeDeviceOperation,0,4.334,0.515,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,432128.0
763,0.08195152482564544,,TransposeDeviceOperation,0,4.27,0.517,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433152.0
764,0.08188304642595824,,TransposeDeviceOperation,0,4.267,0.516,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434176.0
765,0.08528984681039599,,ReshapeViewDeviceOperation,0,4.415,0.567,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,435200.0
766,0.08292734202118789,,ReshapeViewDeviceOperation,0,4.279,0.565,48,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436224.0
767,0.06075746012245992,,UnaryDeviceOperation,0,3.041,0.508,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437248.0
768,0.35512898077777083,,BinaryNgDeviceOperation,0,20.211,0.533,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,438272.0
769,1.552045809310255,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,90.004,0.655,4.0,52.42646993466957,10.23954490911515,0.5592156793031421,10.113130774434717,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,439296.0
770,0.162961471655592,,BinaryNgDeviceOperation,0,9.0,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,440320.0
771,0.14329105134544645,,BinaryNgDeviceOperation,0,7.903,0.467,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,441344.0
772,0.0909735539844328,,TransposeDeviceOperation,0,4.759,0.555,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442368.0
773,1.3580636225963651,SLOW,MatmulDeviceOperation b={48} x 128 x 32 x 128,0,78.701,0.627,16.0,59.955934486219995,11.710143454339843,0.6395299678530133,2.8913934455160106,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,1,1,1,443392.0
774,0.3866804034336439,,BinaryNgDeviceOperation,0,22.067,0.52,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,444416.0
775,1.552781952106892,SLOW,MatmulDeviceOperation b={48} x 32 x 128 x 128,0,90.127,0.575,4.0,52.35492138870705,10.225570583731844,0.5584524948128752,10.099328971587006,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,445440.0
776,0.2790323591253802,,CopyDeviceOperation,0,15.779,0.52,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,446464.0
777,0.07868168124058209,,TransposeDeviceOperation,0,4.021,0.575,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,447488.0
778,0.09629774956011188,,LayerNormDeviceOperation,0,4.93,0.695,2,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,448512.0
779,0.34514825402336274,,ReshapeViewDeviceOperation,0,19.549,0.612,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449536.0
780,0.057761530136145336,,UnaryDeviceOperation,0,2.854,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,450560.0
781,0.05598109174427837,,BinaryNgDeviceOperation,0,2.746,0.524,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,451584.0
782,0.13644321137672744,,ReshapeViewDeviceOperation,0,7.429,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,452608.0
783,2.241828729359326,SLOW,MatmulDeviceOperation 32 x 6144 x 2560,0,130.47,0.481,80.0,248.3908331417184,48.513834597991874,7.715436192228098,6.976486718956251,HiFi4 FP32 x BF16 => BF16,BFLOAT16,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,453632.0
784,0.04808895618032965,,ReshapeViewDeviceOperation,0,1.608,1.201,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,454656.0
785,0.16172886046122256,,BinaryNgDeviceOperation,0,8.933,0.514,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,455680.0
786,0.12950977340839936,,ReshapeViewDeviceOperation,0,7.053,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456704.0
787,0.10374477552609387,,BinaryNgDeviceOperation,0,5.594,0.466,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,457728.0
788,0.08083875083072858,,ReshapeViewDeviceOperation,0,4.194,0.528,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458752.0
789,0.42292259646808966,,LayerNormDeviceOperation,0,23.925,0.779,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,459776.0
790,0.0815577740274441,,ReshapeViewDeviceOperation,0,4.23,0.534,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460800.0
791,0.05825799853387746,,BinaryNgDeviceOperation,0,2.887,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,461824.0
792,0.09922520114673927,,ReshapeViewDeviceOperation,0,5.268,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,462848.0
793,2.050585678632925,SLOW,MatmulDeviceOperation 32 x 10240 x 320,0,119.306,0.474,10.0,60.59577892142892,11.835113070591587,1.7577925670125556,12.715513360912583,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,463872.0
794,0.06810176848891113,,BinaryNgDeviceOperation,0,3.451,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,464896.0
795,0.05865174933207881,,UnaryDeviceOperation,0,2.866,0.56,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,465920.0
796,0.3571319739686211,DRAM,MatmulDeviceOperation 32 x 320 x 10240,0,20.281,0.58,107.0,356.46368522262213,69.62181352004339,10.340476307874365,6.990738244658054,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,466944.0
797,0.0910591519840418,,UnaryDeviceOperation,0,4.777,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,467968.0
798,0.0808558704306504,,ReshapeViewDeviceOperation,0,4.121,0.602,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,468992.0
799,0.08011972763401308,,ReshapeViewDeviceOperation,0,4.079,0.601,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,470016.0
800,0.05721370293864781,,BinaryNgDeviceOperation,0,2.79,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,471040.0
801,0.09484258356675908,,FillPadDeviceOperation,0,4.93,0.61,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,472064.0
802,0.04802047778064245,,ReduceDeviceOperation,0,2.191,0.614,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,473088.0
803,0.06736562569227382,,BinaryNgDeviceOperation,0,3.376,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,474112.0
