ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
455,1.824805590411217,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.81,0.559,80.0,419.06604790000233,81.8488374804692,13.302519624075932,12.02846464850616,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,162816.0
456,0.018228123542392925,,BinaryNgDeviceOperation,0,3.761,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
457,0.028423802809868014,,InterleavedToShardedDeviceOperation,0,1.339,5.349,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
458,0.05339662956088243,,LayerNormDeviceOperation,0,7.044,5.52,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0
459,0.013327907537641459,,ShardedToInterleavedDeviceOperation,0,1.947,1.189,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0
460,0.8673892324871997,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.476,2.617,86.0,420.58631300998627,82.14576425976294,13.323445770215807,11.206871240289727,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,117760.0
461,0.6345205980133513,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.767,0.533,96.0,427.75249887407824,83.5454099363434,13.533014176531085,10.197402898741233,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,118784.0
462,0.1390887850715536,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.188,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
463,0.01277541137058362,,ShardedToInterleavedDeviceOperation,0,2.444,0.562,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,120832.0
464,0.012465163522928062,,ShardedToInterleavedDeviceOperation,0,2.391,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
465,0.03297977120283729,,LayerNormDeviceOperation,0,7.21,0.55,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
466,0.03204902765987061,,LayerNormDeviceOperation,0,6.962,0.579,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
467,0.011190172368179197,,SliceDeviceOperation,0,2.07,0.563,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
468,0.009711182628670515,,SliceDeviceOperation,0,1.635,0.65,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
469,0.00984293171466123,,SliceDeviceOperation,0,1.641,0.675,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
470,0.010956423989808572,,UnaryDeviceOperation,0,2.106,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
471,0.009825931832597912,,ConcatDeviceOperation,0,1.823,0.489,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
472,0.015261644122343904,,BinaryNgDeviceOperation,0,3.118,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
473,0.014653898338580279,,BinaryNgDeviceOperation,0,2.965,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
474,0.012494913316538866,,BinaryNgDeviceOperation,0,2.457,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
475,0.014832397100245117,,SliceDeviceOperation,0,3.01,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
476,0.01634113663336461,,ConcatDeviceOperation,0,3.346,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
477,0.012630912373045415,,SliceDeviceOperation,0,2.13,0.842,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
478,0.01716563091343554,,SliceDeviceOperation,0,1.239,2.8,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
479,0.02056135735558335,,SliceDeviceOperation,0,1.141,3.697,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
480,0.02306883995992278,,UnaryDeviceOperation,0,1.25,4.178,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
481,0.02376583512451883,,ConcatDeviceOperation,0,1.294,4.298,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
482,0.028032805522411695,,BinaryNgDeviceOperation,0,2.509,4.087,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
483,0.02778630723249358,,BinaryNgDeviceOperation,0,3.724,2.814,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
484,0.015431642942977088,,BinaryNgDeviceOperation,0,1.841,1.79,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
485,0.029499045350372885,,SliceDeviceOperation,0,2.909,4.032,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
486,0.02871280080494442,,ConcatDeviceOperation,0,3.716,3.04,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
487,0.010841674785881175,,InterleavedToShardedDeviceOperation,0,1.795,0.756,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
488,0.06141632392425279,,PagedUpdateCacheDeviceOperation,0,11.476,2.975,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
489,0.05159889203268653,,PagedUpdateCacheDeviceOperation,0,11.616,0.525,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
490,3.6822509543840045,,SdpaDecodeDeviceOperation,0,863.832,2.586,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
491,0.009808931950534594,,InterleavedToShardedDeviceOperation,0,1.827,0.481,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
492,0.04182395984627857,,NLPConcatHeadsDecodeDeviceOperation,0,9.305,0.536,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,150528.0
493,0.010646176142153015,,ShardedToInterleavedDeviceOperation,0,1.929,0.576,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,151552.0
494,0.030051541517430728,,BinaryNgDeviceOperation,0,6.516,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
495,0.6609894143859378,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.895,0.633,80.0,410.8296329771781,80.2401626908551,12.997617224571485,11.752764417472768,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,153600.0
496,0.01875086991583996,,BinaryNgDeviceOperation,0,3.871,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
497,0.009354185105340833,,InterleavedToShardedDeviceOperation,0,1.654,0.547,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
498,0.035874001124117205,,LayerNormDeviceOperation,0,7.857,0.584,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156672.0
499,0.013323657567125629,,ShardedToInterleavedDeviceOperation,0,1.971,1.164,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,157696.0
500,3.681281961106395,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,865.58,0.61,109.0,414.8336883939093,81.02220476443541,13.180187712285404,8.747045234644046,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,158720.0
501,0.029040048534663295,,SliceDeviceOperation,0,6.336,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
502,0.03164953043138263,,SliceDeviceOperation,0,6.874,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
503,0.05187939008673127,,BinaryNgDeviceOperation,0,11.623,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
504,1.827245073487303,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,429.38,0.563,80.0,418.50973962457493,81.7401835204248,13.284860589687455,12.012496916311719,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,162816.0
505,0.018627620770880902,,BinaryNgDeviceOperation,0,3.812,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
506,0.028470552485542134,,InterleavedToShardedDeviceOperation,0,1.341,5.358,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
507,0.05310763156580602,,LayerNormDeviceOperation,0,7.049,5.447,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0
508,0.013208908363198234,,ShardedToInterleavedDeviceOperation,0,1.919,1.189,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0
509,0.8692634694846805,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,201.946,2.588,86.0,419.6074594198449,81.95458191793846,13.292437384251235,11.180788874296162,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,117760.0
510,0.6352558429125899,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.95,0.523,96.0,427.2269620678079,83.44276602886873,13.516387512588116,10.184874367485982,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,118784.0
511,0.13899528572020534,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.184,0.521,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
512,0.01153441997996139,,ShardedToInterleavedDeviceOperation,0,2.169,0.545,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,120832.0
513,0.01221441526249412,,ShardedToInterleavedDeviceOperation,0,2.314,0.56,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
514,0.032146776981734695,,LayerNormDeviceOperation,0,7.008,0.556,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
515,0.032469774740937735,,LayerNormDeviceOperation,0,7.079,0.561,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
516,0.011504670186350582,,SliceDeviceOperation,0,2.142,0.565,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
517,0.009672932894028048,,SliceDeviceOperation,0,1.63,0.646,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
518,0.009821681862082083,,SliceDeviceOperation,0,1.595,0.716,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
519,0.010833174844849514,,UnaryDeviceOperation,0,2.017,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
520,0.009834431773629573,,ConcatDeviceOperation,0,1.741,0.573,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
521,0.015329643650597177,,BinaryNgDeviceOperation,0,3.059,0.548,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
522,0.014836647070760949,,BinaryNgDeviceOperation,0,2.958,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
523,0.012618162461497925,,BinaryNgDeviceOperation,0,2.45,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
524,0.016647134510504334,,SliceDeviceOperation,0,3.435,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
525,0.015988389080550756,,ConcatDeviceOperation,0,3.247,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
526,0.012129415852177527,,SliceDeviceOperation,0,2.041,0.813,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
527,0.01771812708049338,,SliceDeviceOperation,0,1.301,2.868,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
528,0.020880105144270564,,SliceDeviceOperation,0,1.209,3.704,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
529,0.02251634379286494,,UnaryDeviceOperation,0,1.219,4.079,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
530,0.023736085330908017,,ConcatDeviceOperation,0,1.267,4.318,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0
531,0.03263127362053926,,BinaryNgDeviceOperation,0,3.561,4.117,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
532,0.018525621478500995,,BinaryNgDeviceOperation,0,2.476,1.883,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0
533,0.020034361011620486,,BinaryNgDeviceOperation,0,1.848,2.866,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
534,0.02910804806291657,,SliceDeviceOperation,0,2.826,4.023,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
535,0.03014079089826315,,ConcatDeviceOperation,0,3.9,3.192,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144384.0
536,0.01022967903160172,,InterleavedToShardedDeviceOperation,0,1.819,0.588,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145408.0
537,0.06450180251874503,,PagedUpdateCacheDeviceOperation,0,12.235,2.942,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,146432.0
538,0.055143367442888364,,PagedUpdateCacheDeviceOperation,0,12.433,0.542,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
539,3.6814647098385764,,SdpaDecodeDeviceOperation,0,863.57,2.663,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
540,0.010862924638460322,,InterleavedToShardedDeviceOperation,0,1.95,0.606,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
541,0.041968458843816774,,NLPConcatHeadsDecodeDeviceOperation,0,9.28,0.595,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,150528.0
542,0.010918174255166104,,ShardedToInterleavedDeviceOperation,0,1.942,0.627,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,151552.0
543,0.030383039217665428,,BinaryNgDeviceOperation,0,6.528,0.621,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0
544,0.6630124003514727,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,155.388,0.616,80.0,409.5261924987772,79.98558447241743,12.95637964321569,11.7154763845628,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,153600.0
545,0.018423622186121084,,BinaryNgDeviceOperation,0,3.79,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154624.0
546,0.009485934191331548,,InterleavedToShardedDeviceOperation,0,1.658,0.574,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155648.0
547,0.03567850248038905,,LayerNormDeviceOperation,0,7.826,0.569,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,156672.0
548,0.01341715691847388,,ShardedToInterleavedDeviceOperation,0,2.013,1.144,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,157696.0
549,3.6821574550326557,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,865.786,0.61,109.0,414.73498531969796,81.0029268202535,13.177051696377626,8.744964014436816,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,158720.0
550,0.029205797384780647,,SliceDeviceOperation,0,6.374,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159744.0
551,0.027820306996620213,,SliceDeviceOperation,0,5.981,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160768.0
552,0.05184114035208881,,BinaryNgDeviceOperation,0,11.619,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0
553,1.8354092668482112,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,431.299,0.565,80.0,416.6476435141282,81.37649287385317,13.225751601557157,11.95904911888487,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,162816.0
554,0.017879625960094903,,BinaryNgDeviceOperation,0,3.649,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163840.0
555,0.028432302750899672,,InterleavedToShardedDeviceOperation,0,1.328,5.362,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114688.0
556,0.053762127025243765,,LayerNormDeviceOperation,0,7.044,5.606,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,115712.0
557,0.01323015821577738,,ShardedToInterleavedDeviceOperation,0,1.936,1.177,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,116736.0
558,0.870449211258597,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,202.428,2.385,86.0,418.6083348153417,81.75944039362143,13.260786847669292,11.154166370307532,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,117760.0
559,0.635604340494888,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,149.018,0.537,96.0,427.03200955589256,83.40468936638527,13.510219705002081,10.180226798353468,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,118784.0
560,0.13838753993644168,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.035,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
561,0.012919910368121824,,ShardedToInterleavedDeviceOperation,0,2.501,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,120832.0
562,0.012273914849715732,,ShardedToInterleavedDeviceOperation,0,2.357,0.531,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,121856.0
563,0.03233802565494702,,LayerNormDeviceOperation,0,7.056,0.553,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
564,0.03263127362053926,,LayerNormDeviceOperation,0,7.127,0.551,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
565,0.011704418800594571,,SliceDeviceOperation,0,2.166,0.588,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
566,0.009519933955458184,,SliceDeviceOperation,0,1.658,0.582,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
567,0.009762182274860469,,SliceDeviceOperation,0,1.62,0.677,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
568,0.010191429296959254,,UnaryDeviceOperation,0,1.933,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
569,0.009587933483711458,,ConcatDeviceOperation,0,1.74,0.516,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
570,0.015176644712027313,,BinaryNgDeviceOperation,0,3.103,0.468,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
571,0.014437149842272973,,BinaryNgDeviceOperation,0,2.914,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
572,0.012392914024158957,,BinaryNgDeviceOperation,0,2.443,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
573,0.016545135218124427,,SliceDeviceOperation,0,3.349,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
574,0.01802837492814894,,ConcatDeviceOperation,0,3.678,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
575,0.01125392192591664,,SliceDeviceOperation,0,2.089,0.559,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
576,0.016043638697256543,,SliceDeviceOperation,0,1.216,2.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
577,0.020795105733953972,,SliceDeviceOperation,0,1.139,3.754,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
578,0.022699092525045608,,UnaryDeviceOperation,0,1.214,4.127,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0
