ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
194,0.005831350886081189,,InterleavedToShardedDeviceOperation,0,1.375,,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0
195,0.05391985102955363,,LayerNormDeviceOperation,0,7.012,5.702,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0
196,0.0130961538445227,,ShardedToInterleavedDeviceOperation,0,1.883,1.205,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,110592.0
197,0.8695922490447398,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,202.041,3.004,86.0,419.41015932409755,81.9160467429878,13.286187259021682,11.17553164955931,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,111616.0
198,0.6330726571052869,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.747,0.528,96.0,427.81001297505156,83.55664315918976,13.53483377816023,10.198774005775155,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,112640.0
199,0.13880735600104535,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.201,0.529,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0
200,0.011505785421046012,,ShardedToInterleavedDeviceOperation,0,2.18,0.533,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,114688.0
201,0.012485452369907652,,ShardedToInterleavedDeviceOperation,0,2.4,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,115712.0
202,0.03148081281991321,,LayerNormDeviceOperation,0,6.861,0.562,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0
203,0.03229084047027067,,LayerNormDeviceOperation,0,7.061,0.553,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0
204,0.011459134613957362,,SliceDeviceOperation,0,2.159,0.543,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0
205,0.1168517897921418,,RotateHalfDeviceOperation,0,26.801,0.752,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
206,0.015042764794858164,,BinaryNgDeviceOperation,0,3.017,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0
207,0.014784064864639292,,BinaryNgDeviceOperation,0,2.962,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0
208,0.01223099342215138,,BinaryNgDeviceOperation,0,2.356,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
209,0.019563652099994566,,SliceDeviceOperation,0,4.096,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
210,0.01663737420079746,,ConcatDeviceOperation,0,3.431,0.492,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
211,0.010784818402403246,,SliceDeviceOperation,0,2.044,0.499,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
212,0.11670759638841327,,RotateHalfDeviceOperation,0,26.559,0.96,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
213,0.014593220653822089,,BinaryNgDeviceOperation,0,2.908,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
214,0.014610184583672508,,BinaryNgDeviceOperation,0,2.911,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
215,0.012896827668780288,,BinaryNgDeviceOperation,0,2.517,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
216,0.01645077097244286,,SliceDeviceOperation,0,3.346,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
217,0.017404992026528874,,ConcatDeviceOperation,0,3.62,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
218,0.01041161194569405,,InterleavedToShardedDeviceOperation,0,1.956,0.499,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
219,0.052113192500484115,,PagedUpdateCacheDeviceOperation,0,11.77,0.518,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
220,0.05296562997546762,,PagedUpdateCacheDeviceOperation,0,11.962,0.527,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
221,3.6619059942130945,,SdpaDecodeDeviceOperation,0,862.927,0.53,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
222,0.010445539805394886,,InterleavedToShardedDeviceOperation,0,1.92,0.543,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
223,0.04143863964210858,,NLPConcatHeadsDecodeDeviceOperation,0,9.247,0.524,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
224,0.010543082402034791,,ShardedToInterleavedDeviceOperation,0,1.854,0.632,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139264.0
225,0.030187313168818838,,BinaryNgDeviceOperation,0,6.494,0.624,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
226,0.6619367837457731,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,155.451,0.63,80.0,409.3602228354916,79.95316852255695,12.951128780130071,11.710728425320161,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141312.0
227,0.01839314094031572,,BinaryNgDeviceOperation,0,3.79,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
228,0.009750018681527748,,InterleavedToShardedDeviceOperation,0,1.758,0.541,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
229,0.035857506721321056,,LayerNormDeviceOperation,0,7.908,0.547,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144384.0
230,0.013460878336306688,,ShardedToInterleavedDeviceOperation,0,2.019,1.155,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0
231,3.692547092505412,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,870.074,0.608,109.0,412.6910400724536,80.60371876415108,13.11211101584463,8.701866064499335,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,146432.0
232,0.02784204986699855,,SliceDeviceOperation,0,6.033,0.532,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
233,0.030912521169924212,,SliceDeviceOperation,0,6.727,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
234,0.051638202464672406,,BinaryNgDeviceOperation,0,11.603,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
235,1.818287302981979,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.161,0.581,80.0,419.70126190848765,81.9729027165015,13.3226833831199,12.04669721419262,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,150528.0
236,0.017404992026528874,,BinaryNgDeviceOperation,0,3.562,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
237,0.028342485797585883,,InterleavedToShardedDeviceOperation,0,1.296,5.387,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0
238,0.053135269273971796,,LayerNormDeviceOperation,0,7.047,5.482,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0
239,0.013401504581830224,,ShardedToInterleavedDeviceOperation,0,2.021,1.139,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,110592.0
240,0.8694226097462359,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,202.55,2.455,86.0,418.3561984695137,81.7101950135769,13.252799605035793,11.147447988193598,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,111616.0
241,0.6342983010369796,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,149.027,0.537,96.0,427.00622034933264,83.39965241197903,13.509403799311533,10.179611996732383,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,112640.0
242,0.1384935232988126,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.103,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0
243,0.011717834544176237,,ShardedToInterleavedDeviceOperation,0,2.224,0.539,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,114688.0
244,0.012769598194902154,,ShardedToInterleavedDeviceOperation,0,2.458,0.553,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,115712.0
245,0.031162739135217873,,LayerNormDeviceOperation,0,6.793,0.555,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0
246,0.031781922574758134,,LayerNormDeviceOperation,0,6.939,0.555,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0
247,0.01164573784231196,,SliceDeviceOperation,0,2.205,0.541,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0
248,0.11515963778956262,,RotateHalfDeviceOperation,0,26.501,0.653,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
249,0.015080933637021607,,BinaryNgDeviceOperation,0,3.036,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0
250,0.014593220653822089,,BinaryNgDeviceOperation,0,2.916,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0
251,0.01258723594901016,,BinaryNgDeviceOperation,0,2.456,0.512,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
252,0.016713711885124338,,SliceDeviceOperation,0,3.4,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
253,0.016408361147816814,,ConcatDeviceOperation,0,3.386,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
254,0.01087387903411794,,SliceDeviceOperation,0,2.073,0.491,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
255,0.11608417196641041,,RotateHalfDeviceOperation,0,26.748,0.624,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
256,0.014695004232924596,,BinaryNgDeviceOperation,0,2.939,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
257,0.014601702618747298,,BinaryNgDeviceOperation,0,2.924,0.519,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
258,0.012137691807974083,,BinaryNgDeviceOperation,0,2.347,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
259,0.015623779392234981,,SliceDeviceOperation,0,3.139,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
260,0.016094528445584084,,ConcatDeviceOperation,0,3.248,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
261,0.010699998753151155,,InterleavedToShardedDeviceOperation,0,2.009,0.514,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
262,0.051795118815788785,,PagedUpdateCacheDeviceOperation,0,11.714,0.499,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
263,0.053063172572107506,,PagedUpdateCacheDeviceOperation,0,11.982,0.53,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
264,3.6667704010977022,,SdpaDecodeDeviceOperation,0,864.061,0.543,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
265,0.010475226682633117,,InterleavedToShardedDeviceOperation,0,1.94,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
266,0.04111208399248804,,NLPConcatHeadsDecodeDeviceOperation,0,9.156,0.538,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
267,0.010598215174048648,,ShardedToInterleavedDeviceOperation,0,1.841,0.658,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139264.0
268,0.030119457449417165,,BinaryNgDeviceOperation,0,6.475,0.627,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
269,0.6598035695670831,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,154.925,0.653,80.0,410.7500790705179,80.22462481846053,12.995100338873648,11.750488587667867,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141312.0
270,0.019385530836565176,,BinaryNgDeviceOperation,0,4.027,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
271,0.009491318751308873,,InterleavedToShardedDeviceOperation,0,1.696,0.542,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
272,0.03578116903699418,,LayerNormDeviceOperation,0,7.897,0.54,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144384.0
273,0.01335909475720418,,ShardedToInterleavedDeviceOperation,0,1.977,1.173,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0
274,3.6799513745914765,DRAM,MatmulDeviceOperation 32 x 5120 x 34816,0,867.124,0.588,109.0,414.0950360040778,80.87793671954645,13.156719085159676,8.731470255930171,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,146432.0
275,0.028694487341982055,,SliceDeviceOperation,0,6.227,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147456.0
276,0.029729287062857553,,SliceDeviceOperation,0,6.446,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148480.0
277,0.05239309734301601,,BinaryNgDeviceOperation,0,11.788,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149504.0
278,1.8197504419315775,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,0,428.514,0.573,80.0,419.35552163989973,81.90537532029292,13.311708462267278,12.036773421465636,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,150528.0
279,0.018715455607473664,,BinaryNgDeviceOperation,0,3.873,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151552.0
280,0.028261907130796394,,InterleavedToShardedDeviceOperation,0,1.297,5.367,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0
281,0.05300379881763106,,LayerNormDeviceOperation,0,7.001,5.497,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,109568.0
282,0.013409986546755433,,ShardedToInterleavedDeviceOperation,0,1.989,1.173,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,110592.0
283,0.8688203902365459,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,202.182,2.681,86.0,419.1176662610914,81.85891919161942,13.27692158550217,11.167737929235109,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,111616.0
284,0.6315162165415111,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,0,148.366,0.542,96.0,428.90861787741125,83.77121442918188,13.569590876615935,10.22496419015837,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,112640.0
285,0.13876070519395667,,NLPCreateQKVHeadsDecodeDeviceOperation,0,32.179,0.54,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113664.0
286,0.012074077071035015,,ShardedToInterleavedDeviceOperation,0,2.311,0.536,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,114688.0
287,0.012697501493037874,,ShardedToInterleavedDeviceOperation,0,2.399,0.595,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,115712.0
288,0.03215937001392993,,LayerNormDeviceOperation,0,6.974,0.609,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0
289,0.03223570769825681,,LayerNormDeviceOperation,0,7.044,0.557,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117760.0
290,0.011348869069929646,,SliceDeviceOperation,0,2.104,0.572,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118784.0
291,0.11811984354846057,,RotateHalfDeviceOperation,0,27.096,0.756,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0
292,0.015030041847470354,,BinaryNgDeviceOperation,0,3.024,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0
293,0.01455505181165865,,BinaryNgDeviceOperation,0,2.907,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0
294,0.015004595952694726,,BinaryNgDeviceOperation,0,3.009,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0
295,0.01605635960342064,,SliceDeviceOperation,0,3.319,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0
296,0.01652710865676974,,ConcatDeviceOperation,0,3.324,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0
297,0.010996867525533471,,SliceDeviceOperation,0,2.086,0.507,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0
298,0.11504089028060971,,RotateHalfDeviceOperation,0,26.547,0.579,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0
299,0.014686522267999387,,BinaryNgDeviceOperation,0,2.938,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128000.0
300,0.014627148513522923,,BinaryNgDeviceOperation,0,2.916,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0
301,0.012180101632600127,,BinaryNgDeviceOperation,0,2.327,0.545,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0
302,0.016069082550808453,,SliceDeviceOperation,0,3.296,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0
303,0.01683670037653987,,ConcatDeviceOperation,0,3.501,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0
304,0.010356479173680192,,InterleavedToShardedDeviceOperation,0,1.948,0.494,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0
305,0.053334595449714195,,PagedUpdateCacheDeviceOperation,0,12.049,0.527,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134144.0
306,0.05604458324331848,,PagedUpdateCacheDeviceOperation,0,12.691,0.524,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135168.0
307,3.6678179237659654,,SdpaDecodeDeviceOperation,0,864.31,0.541,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0
308,0.01016563496286299,,InterleavedToShardedDeviceOperation,0,1.935,0.462,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0
309,0.04050138251787299,,NLPConcatHeadsDecodeDeviceOperation,0,9.077,0.473,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,138240.0
310,0.01068303482330074,,ShardedToInterleavedDeviceOperation,0,1.881,0.638,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139264.0
311,0.030310301660234372,,BinaryNgDeviceOperation,0,6.53,0.617,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0
312,0.6551088019809799,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,0,153.901,0.57,80.0,413.48305729007603,80.75840962696797,13.081564902112396,11.828671967332534,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,141312.0
313,0.018367695045540096,,BinaryNgDeviceOperation,0,3.802,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0
314,0.009465872856533247,,InterleavedToShardedDeviceOperation,0,1.667,0.565,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143360.0
315,0.035692108405279484,,LayerNormDeviceOperation,0,7.873,0.543,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,144384.0
316,0.013503288160932733,,ShardedToInterleavedDeviceOperation,0,2.019,1.165,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,145408.0
